4.91890425e+01
nan
4.88026551e+01
nan
nan
nan
nan
4.94648593e+01
4.97403944e+01
5.00834530e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
3.35414647e+00
3.35414647e+00
nan
nan
nan
nan
nan
nan
4.34719508e+01
4.34719508e+01
4.34469146e+01
4.34252282e+01
4.34115757e+01
4.33495974e+01
4.33147534e+01
4.33209166e+01
4.33664964e+01
4.35299629e+01
4.35603461e+01
4.35808169e+01
4.37577895e+01
4.48045401e+01
4.61404249e+01
4.63095070e+01
4.49473915e+01
4.43060386e+01
4.41943469e+01
4.46508371e+01
4.48073354e+01
4.54753641e+01
4.54753641e+01
4.61357680e+01
4.61857143e+01
4.63101579e+01
4.63276117e+01
4.68767609e+01
4.90352343e+01
4.86731709e+01
nan
nan
4.67077947e+01
4.47877042e+01
4.42136857e+01
4.38355553e+01
4.40844662e+01
4.43068785e+01
4.44942819e+01
4.45560862e+01
4.50538884e+01
nan
4.72334111e+01
4.71952456e+01
nan
4.77212605e+01
4.71772484e+01
4.59208278e+01
nan
4.38650175e+01
4.30551117e+01
4.28145774e+01
nan
nan
4.54522708e+01
4.33923455e+01
4.19273067e+01
nan
nan
4.25659680e+01
4.31281866e+01
4.30316878e+01
4.27641918e+01
4.22352253e+01
4.12766945e+01
4.06197936e+01
4.04793871e+01
4.04073215e+01
4.02381637e+01
4.02102538e+01
4.02102538e+01
4.02052012e+01
4.02052012e+01
4.02737162e+01
4.02737162e+01
4.02381637e+01
4.08424625e+01
4.25109843e+01
4.25739523e+01
4.25739523e+01
4.25739523e+01
4.25739523e+01
4.26518438e+01
4.26518438e+01
4.25739523e+01
4.25739523e+01
4.25739523e+01
4.08072450e+01
4.08239893e+01
4.08239893e+01
4.08757822e+01
4.10605679e+01
4.08024199e+01
4.05542915e+01
4.04615617e+01
4.03157549e+01
4.03657162e+01
4.11427269e+01
4.01873470e+01
4.01090682e+01
4.01090682e+01
4.01230072e+01
4.01544789e+01
4.02715469e+01
4.02854624e+01
nan
nan
4.60306997e+01
nan
nan
nan
4.82587375e+01
4.84717899e+01
4.83970317e+01
4.83359381e+01
4.84467552e+01
4.81451186e+01
4.85891989e+01
4.92971982e+01
4.92989484e+01
4.91750953e+01
5.00679759e+01
nan
5.27373997e+01
5.22948618e+01
5.24907643e+01
5.27648259e+01
5.23751091e+01
5.26539279e+01
5.30547127e+01
5.25112201e+01
5.21458979e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
