5.89555524e+01
5.85660008e+01
5.86911230e+01
nan
5.74859940e+01
5.74859940e+01
5.29007283e+01
5.33826644e+01
5.25358428e+01
5.28936938e+01
nan
nan
5.56430491e+01
5.59654416e+01
5.33562499e+01
5.36496305e+01
5.28029483e+01
5.50267498e+01
5.72914003e+01
5.72505512e+01
5.30030499e+01
5.35328912e+01
nan
nan
nan
nan
8.64227279e+00
8.64227279e+00
nan
8.94506242e+00
nan
nan
nan
nan
6.50326109e+01
6.50326109e+01
6.43231272e+01
6.56729764e+01
6.61098763e+01
6.70035096e+01
6.60633639e+01
6.69815538e+01
6.72846279e+01
6.71012790e+01
6.58974573e+01
6.19043204e+01
5.75008113e+01
6.10227108e+01
6.08099671e+01
6.12812966e+01
6.13491967e+01
6.03515946e+01
6.03058283e+01
6.00374155e+01
5.91310196e+01
5.99791677e+01
5.99791677e+01
5.92821159e+01
5.86455818e+01
5.73939711e+01
5.75743468e+01
5.86139973e+01
5.95888127e+01
5.69682599e+01
nan
nan
6.04477741e+01
6.21771298e+01
6.82193331e+01
6.57340476e+01
6.84000309e+01
6.82945532e+01
6.78012831e+01
6.69984381e+01
6.60808492e+01
nan
6.48589853e+01
6.34330242e+01
nan
5.91845566e+01
5.91473850e+01
5.56720129e+01
nan
5.08250665e+01
4.70593283e+01
4.61425160e+01
4.74284081e+01
4.74284081e+01
5.58191959e+01
6.13096932e+01
nan
nan
nan
6.24388000e+01
6.16169929e+01
6.13650511e+01
6.16944321e+01
6.49144361e+01
7.51428539e+01
7.25877001e+01
6.34954410e+01
5.93392909e+01
5.64444513e+01
5.54966960e+01
5.54966960e+01
5.25144040e+01
5.25144040e+01
5.37429671e+01
5.37429671e+01
5.64444513e+01
7.43420710e+01
6.42366332e+01
6.36211224e+01
6.36211224e+01
6.36211224e+01
6.36211224e+01
6.31280991e+01
6.31280991e+01
6.36211224e+01
6.36211224e+01
6.36211224e+01
6.66305776e+01
6.64738149e+01
6.64738149e+01
6.61786615e+01
6.72408883e+01
6.50658136e+01
5.97954781e+01
6.00325023e+01
6.70111088e+01
6.67531386e+01
5.55281210e+01
8.03897210e+01
7.08226227e+01
7.08226227e+01
8.06031528e+01
7.87809360e+01
